name,value,year,lastValue,rank,image,largeDate
sodapoppin,116771158, 2016.05,112717607,7,sodapoppin,
sodapoppin,121351770, 2016.06,116771158,7,sodapoppin,
sodapoppin,123465478, 2016.07,121351770,7,sodapoppin,
sodapoppin,132490006, 2016.08,123465478,7,sodapoppin,
sodapoppin,138824221, 2016.09,132490006,7,sodapoppin,
sodapoppin,140197384, 2016.10,138824221,7,sodapoppin,
sodapoppin,146285365, 2016.11,140197384,7,sodapoppin,
sodapoppin,148041992, 2017.00,146285365,7,sodapoppin,
sodapoppin,150324869, 2017.01,148041992,7,sodapoppin,
sodapoppin,151944804, 2017.02,150324869,7,sodapoppin,
sodapoppin,154345355, 2017.03,151944804,7,sodapoppin,
sodapoppin,155939109, 2017.04,154345355,7,sodapoppin,
sodapoppin,156900622, 2017.05,155939109,7,sodapoppin,
sodapoppin,159831864, 2017.06,156900622,7,sodapoppin,
sodapoppin,166769582, 2017.07,159831864,7,sodapoppin,
sodapoppin,168488448, 2017.08,166769582,7,sodapoppin,
sodapoppin,171009487, 2017.09,168488448,8,sodapoppin,
sodapoppin,173404489, 2017.10,171009487,8,sodapoppin,
sodapoppin,178843566, 2017.11,173404489,8,sodapoppin,
sodapoppin,183099591, 2018.00,178843566,7,sodapoppin,
sodapoppin,188880505, 2018.01,183099591,6,sodapoppin,
sodapoppin,194366739, 2018.02,188880505,6,sodapoppin,
sodapoppin,200579640, 2018.03,194366739,5,sodapoppin,
sodapoppin,207465691, 2018.04,200579640,5,sodapoppin,
sodapoppin,212941859, 2018.05,207465691,4,sodapoppin,
sodapoppin,220633891, 2018.06,212941859,5,sodapoppin,
sodapoppin,230875367, 2018.07,220633891,5,sodapoppin,
sodapoppin,235699716, 2018.08,230875367,5,sodapoppin,
sodapoppin,239397360, 2018.09,235699716,5,sodapoppin,
sodapoppin,244037387, 2018.10,239397360,5,sodapoppin,
sodapoppin,247268325, 2018.11,244037387,5,sodapoppin,
sodapoppin,252300936, 2019.00,247268325,6,sodapoppin,
sodapoppin,254785254, 2019.01,252300936,6,sodapoppin,
sodapoppin,259533158, 2019.02,254785254,6,sodapoppin,
sodapoppin,266425617, 2019.03,259533158,6,sodapoppin,
sodapoppin,269810710, 2019.04,266425617,6,sodapoppin,
sodapoppin,279227228, 2019.05,269810710,6,sodapoppin,
