name,value,year,lastValue,rank,image,largeDate
Sid Luckman,7.900,1958.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1958.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1958.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1958.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1958.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1958.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1959.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1960.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1961.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1962.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1963,7.900,2,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1963.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1963.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1963.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
