name,value,year,lastValue,rank,image,largeDate
Babe Ruth,0.690,1936.3,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1936.4,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1936.5,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1936.6,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1936.7,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1936.8,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1936.9,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937,0.690,1,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937.1,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937.2,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937.3,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937.4,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937.5,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937.6,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937.7,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937.8,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1937.9,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1938,0.690,1,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
