name,value,year,lastValue,rank,image,largeDate
Star Wars: Episode VII - The Force Awakens,1240934172, 2015.00.6,1034111810,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,1447756534, 2015.00.7,1240934172,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,1654578896, 2015.00.8,1447756534,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,1861401258, 2015.00.9,1654578896,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00,1861401258,2,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00.1,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00.2,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00.3,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00.4,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00.5,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00.6,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00.7,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00.8,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2016.00.9,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00,2068223624,2,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00.1,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00.2,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00.3,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00.4,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00.5,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00.6,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00.7,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00.8,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2017.00.9,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00,2068223624,2,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00.1,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00.2,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00.3,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00.4,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00.5,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00.6,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00.7,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00.8,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2018.00.9,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00,2068223624,3,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00.1,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00.2,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00.3,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00.4,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00.5,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00.6,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00.7,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00.8,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2019.00.9,2068223624,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,2068223624, 2020.00,2068223624,3,Star Wars: Episode VII - The Force Awakens,
Avengers: Infinity War,0, 2018.00.0,0,0,Avengers: Infinity War,
Avengers: Infinity War,204835975, 2018.00.1,0,0,Avengers: Infinity War,
Avengers: Infinity War,409671950, 2018.00.2,204835975,0,Avengers: Infinity War,
Avengers: Infinity War,614507925, 2018.00.3,409671950,0,Avengers: Infinity War,
Avengers: Infinity War,819343900, 2018.00.4,614507925,0,Avengers: Infinity War,
Avengers: Infinity War,1024179875, 2018.00.5,819343900,0,Avengers: Infinity War,
Avengers: Infinity War,1229015850, 2018.00.6,1024179875,0,Avengers: Infinity War,
Avengers: Infinity War,1433851825, 2018.00.7,1229015850,0,Avengers: Infinity War,
Avengers: Infinity War,1638687800, 2018.00.8,1433851825,0,Avengers: Infinity War,
Avengers: Infinity War,1843523775, 2018.00.9,1638687800,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00,1843523775,4,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00.1,2048359754,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00.2,2048359754,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00.3,2048359754,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00.4,2048359754,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00.5,2048359754,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00.6,2048359754,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00.7,2048359754,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00.8,2048359754,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2019.00.9,2048359754,0,Avengers: Infinity War,
Avengers: Infinity War,2048359754, 2020.00,2048359754,4,Avengers: Infinity War,
Titanic,0, 1997.00.0,0,0,Titanic,
Titanic,185019713, 1997.00.1,0,0,Titanic,
Titanic,370039426, 1997.00.2,185019713,0,Titanic,
Titanic,555059139, 1997.00.3,370039426,0,Titanic,
Titanic,740078852, 1997.00.4,555059139,0,Titanic,
Titanic,925098565, 1997.00.5,740078852,0,Titanic,
Titanic,1110118278, 1997.00.6,925098565,0,Titanic,
Titanic,1295137991, 1997.00.7,1110118278,0,Titanic,
Titanic,1480157704, 1997.00.8,1295137991,0,Titanic,
Titanic,1665177417, 1997.00.9,1480157704,0,Titanic,
Titanic,1850197130, 1998.00,1665177417,1,Titanic,
Titanic,1850197130, 1998.00.1,1850197130,0,Titanic,
Titanic,1850197130, 1998.00.2,1850197130,0,Titanic,
Titanic,1850197130, 1998.00.3,1850197130,0,Titanic,
Titanic,1850197130, 1998.00.4,1850197130,0,Titanic,
Titanic,1850197130, 1998.00.5,1850197130,0,Titanic,
Titanic,1850197130, 1998.00.6,1850197130,0,Titanic,
Titanic,1850197130, 1998.00.7,1850197130,0,Titanic,
Titanic,1850197130, 1998.00.8,1850197130,0,Titanic,
Titanic,1850197130, 1998.00.9,1850197130,0,Titanic,
Titanic,1850197130, 1999.00,1850197130,1,Titanic,
Titanic,1850197130, 1999.00.1,1850197130,0,Titanic,
Titanic,1850197130, 1999.00.2,1850197130,0,Titanic,
Titanic,1850197130, 1999.00.3,1850197130,0,Titanic,
Titanic,1850197130, 1999.00.4,1850197130,0,Titanic,
Titanic,1850197130, 1999.00.5,1850197130,0,Titanic,
Titanic,1850197130, 1999.00.6,1850197130,0,Titanic,
Titanic,1850197130, 1999.00.7,1850197130,0,Titanic,
Titanic,1850197130, 1999.00.8,1850197130,0,Titanic,
Titanic,1850197130, 1999.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2000.00,1850197130,1,Titanic,
Titanic,1850197130, 2000.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2000.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2000.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2000.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2000.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2000.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2000.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2000.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2000.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2001.00,1850197130,1,Titanic,
Titanic,1850197130, 2001.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2001.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2001.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2001.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2001.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2001.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2001.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2001.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2001.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2002.00,1850197130,1,Titanic,
Titanic,1850197130, 2002.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2002.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2002.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2002.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2002.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2002.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2002.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2002.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2002.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2003.00,1850197130,1,Titanic,
Titanic,1850197130, 2003.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2003.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2003.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2003.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2003.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2003.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2003.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2003.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2003.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2004.00,1850197130,1,Titanic,
Titanic,1850197130, 2004.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2004.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2004.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2004.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2004.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2004.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2004.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2004.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2004.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2005.00,1850197130,1,Titanic,
Titanic,1850197130, 2005.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2005.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2005.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2005.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2005.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2005.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2005.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2005.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2005.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2006.00,1850197130,1,Titanic,
Titanic,1850197130, 2006.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2006.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2006.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2006.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2006.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2006.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2006.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2006.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2006.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2007.00,1850197130,1,Titanic,
Titanic,1850197130, 2007.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2007.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2007.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2007.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2007.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2007.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2007.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2007.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2007.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2008.00,1850197130,1,Titanic,
Titanic,1850197130, 2008.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2008.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2008.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2008.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2008.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2008.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2008.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2008.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2008.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2009.00,1850197130,2,Titanic,
Titanic,1850197130, 2009.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2009.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2009.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2009.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2009.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2009.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2009.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2009.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2009.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2010.00,1850197130,2,Titanic,
Titanic,1850197130, 2010.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2010.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2010.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2010.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2010.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2010.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2010.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2010.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2010.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2011.00,1850197130,2,Titanic,
Titanic,1850197130, 2011.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2011.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2011.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2011.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2011.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2011.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2011.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2011.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2011.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2012.00,1850197130,2,Titanic,
Titanic,1850197130, 2012.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2012.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2012.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2012.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2012.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2012.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2012.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2012.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2012.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2013.00,1850197130,2,Titanic,
Titanic,1850197130, 2013.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2013.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2013.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2013.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2013.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2013.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2013.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2013.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2013.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2014.00,1850197130,2,Titanic,
Titanic,1850197130, 2014.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2014.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2014.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2014.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2014.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2014.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2014.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2014.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2014.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2015.00,1850197130,3,Titanic,
Titanic,1850197130, 2015.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2015.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2015.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2015.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2015.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2015.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2015.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2015.00.8,1850197130,0,Titanic,
Titanic,1850197130, 2015.00.9,1850197130,0,Titanic,
Titanic,1850197130, 2016.00,1850197130,3,Titanic,
Titanic,1850197130, 2016.00.1,1850197130,0,Titanic,
Titanic,1850197130, 2016.00.2,1850197130,0,Titanic,
Titanic,1850197130, 2016.00.3,1850197130,0,Titanic,
Titanic,1850197130, 2016.00.4,1850197130,0,Titanic,
Titanic,1850197130, 2016.00.5,1850197130,0,Titanic,
Titanic,1850197130, 2016.00.6,1850197130,0,Titanic,
Titanic,1850197130, 2016.00.7,1850197130,0,Titanic,
Titanic,1850197130, 2016.00.8,1850197130,0,Titanic,
