name,value,year,lastValue,rank,image,largeDate
Steve Kerr,0.454,2010.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2010.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2010.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2010.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2010.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2010.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2011.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2012,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2012.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2012.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2012.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2012.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2012.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2012.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2012.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2012.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
