name,value,year,lastValue,rank,image,largeDate
shroud,0, 2015.00,0,133,shroud,
shroud,0, 2015.01,0,129,shroud,
shroud,0, 2015.02,0,129,shroud,
shroud,0, 2015.03,0,125,shroud,
shroud,0, 2015.04,0,123,shroud,
shroud,0, 2015.05,0,119,shroud,
shroud,0, 2015.06,0,117,shroud,
shroud,0, 2015.07,0,116,shroud,
shroud,0, 2015.08,0,113,shroud,
shroud,0, 2015.09,0,112,shroud,
shroud,0, 2015.10,0,110,shroud,
shroud,0, 2015.11,0,107,shroud,
shroud,20107276, 2016.00,0,59,shroud,
shroud,20878191, 2016.01,20107276,58,shroud,
shroud,22094524, 2016.02,20878191,57,shroud,
shroud,23130085, 2016.03,22094524,56,shroud,
shroud,24270856, 2016.04,23130085,56,shroud,
shroud,24772204, 2016.05,24270856,56,shroud,
shroud,25232086, 2016.06,24772204,58,shroud,
shroud,25411825, 2016.07,25232086,58,shroud,
shroud,26287086, 2016.08,25411825,57,shroud,
shroud,26952140, 2016.09,26287086,57,shroud,
shroud,27496837, 2016.10,26952140,56,shroud,
shroud,29784252, 2016.11,27496837,54,shroud,
shroud,30987108, 2017.00,29784252,54,shroud,
shroud,32068202, 2017.01,30987108,52,shroud,
shroud,32678163, 2017.02,32068202,54,shroud,
shroud,34448250, 2017.03,32678163,54,shroud,
shroud,35406496, 2017.04,34448250,54,shroud,
shroud,36807918, 2017.05,35406496,61,shroud,
shroud,37183942, 2017.06,36807918,63,shroud,
shroud,43995792, 2017.07,37183942,54,shroud,
shroud,48090713, 2017.08,43995792,51,shroud,
shroud,54705459, 2017.09,48090713,51,shroud,
shroud,64588639, 2017.10,54705459,46,shroud,
shroud,76044043, 2017.11,64588639,37,shroud,
shroud,85355484, 2018.00,76044043,33,shroud,
shroud,98326454, 2018.01,85355484,30,shroud,
shroud,110266806, 2018.02,98326454,22,shroud,
shroud,125456424, 2018.03,110266806,21,shroud,
shroud,136333470, 2018.04,125456424,20,shroud,
shroud,151859650, 2018.05,136333470,17,shroud,
shroud,169953901, 2018.06,151859650,21,shroud,
shroud,187783573, 2018.07,169953901,19,shroud,
shroud,197083151, 2018.08,187783573,19,shroud,
shroud,212877549, 2018.09,197083151,12,shroud,
shroud,231991058, 2018.10,212877549,11,shroud,
shroud,242160271, 2018.11,231991058,10,shroud,
shroud,256262101, 2019.00,242160271,9,shroud,
shroud,267791498, 2019.01,256262101,8,shroud,
shroud,287502554, 2019.02,267791498,6,shroud,
shroud,295782701, 2019.03,287502554,5,shroud,
shroud,304456589, 2019.04,295782701,5,shroud,
shroud,314190931, 2019.05,304456589,5,shroud,
shroud,325910291, 2019.06,314190931,4,shroud,
shroud,338551070, 2019.07,325910291,4,shroud,
shroud,352271693, 2019.08,338551070,4,shroud,
shroud,360900490, 2019.09,352271693,4,shroud,
shroud,365146712, 2019.10,360900490,4,shroud,
shroud,365355409, 2019.11,365146712,4,shroud,
shroud,365564873, 2020.00,365355409,4,shroud,
shroud,365730389, 2020.01,365564873,4,shroud,
shroud,365955391, 2020.02,365730389,4,shroud,
summit1g,19022501, 2014.04,19022501,52,summit1g,
summit1g,22708542, 2014.05,19022501,52,summit1g,
summit1g,24405594, 2014.06,22708542,51,summit1g,
summit1g,26445271, 2014.07,24405594,47,summit1g,
summit1g,29235054, 2014.08,26445271,41,summit1g,
summit1g,30646078, 2014.09,29235054,39,summit1g,
summit1g,32719402, 2014.10,30646078,39,summit1g,
summit1g,34636265, 2014.11,32719402,40,summit1g,
summit1g,36321848, 2015.00,34636265,38,summit1g,
summit1g,39359027, 2015.01,36321848,32,summit1g,
summit1g,42888107, 2015.02,39359027,29,summit1g,
summit1g,47858293, 2015.03,42888107,27,summit1g,
summit1g,51144251, 2015.04,47858293,25,summit1g,
summit1g,54423327, 2015.05,51144251,25,summit1g,
summit1g,56852754, 2015.06,54423327,26,summit1g,
summit1g,58489220, 2015.07,56852754,25,summit1g,
summit1g,59731890, 2015.08,58489220,24,summit1g,
summit1g,60351821, 2015.09,59731890,24,summit1g,
summit1g,61923690, 2015.10,60351821,24,summit1g,
summit1g,62646603, 2015.11,61923690,24,summit1g,
summit1g,63716144, 2016.00,62646603,23,summit1g,
summit1g,65035156, 2016.01,63716144,22,summit1g,
summit1g,67620001, 2016.02,65035156,22,summit1g,
summit1g,70850517, 2016.03,67620001,20,summit1g,
summit1g,75473769, 2016.04,70850517,21,summit1g,
summit1g,79229064, 2016.05,75473769,19,summit1g,
summit1g,83856557, 2016.06,79229064,20,summit1g,
summit1g,86105318, 2016.07,83856557,18,summit1g,
summit1g,92219066, 2016.08,86105318,15,summit1g,
summit1g,97190596, 2016.09,92219066,15,summit1g,
summit1g,98992565, 2016.10,97190596,15,summit1g,
summit1g,109367109, 2016.11,98992565,15,summit1g,
summit1g,113772451, 2017.00,109367109,14,summit1g,
summit1g,119462195, 2017.01,113772451,13,summit1g,
summit1g,123485924, 2017.02,119462195,13,summit1g,
summit1g,133466510, 2017.03,123485924,13,summit1g,
summit1g,138969384, 2017.04,133466510,11,summit1g,
summit1g,146364460, 2017.05,138969384,13,summit1g,
summit1g,152396674, 2017.06,146364460,13,summit1g,
summit1g,164677498, 2017.07,152396674,13,summit1g,
summit1g,167695394, 2017.08,164677498,13,summit1g,
summit1g,172391117, 2017.09,167695394,12,summit1g,
summit1g,178036135, 2017.10,172391117,12,summit1g,
summit1g,185286431, 2017.11,178036135,10,summit1g,
summit1g,190608758, 2018.00,185286431,10,summit1g,
summit1g,201483269, 2018.01,190608758,8,summit1g,
summit1g,208315438, 2018.02,201483269,7,summit1g,
summit1g,214342144, 2018.03,208315438,7,summit1g,
summit1g,218312953, 2018.04,214342144,7,summit1g,
summit1g,223461446, 2018.05,218312953,7,summit1g,
summit1g,229330214, 2018.06,223461446,8,summit1g,
summit1g,234967993, 2018.07,229330214,8,summit1g,
summit1g,236358399, 2018.08,234967993,8,summit1g,
summit1g,242429302, 2018.09,236358399,8,summit1g,
summit1g,246505988, 2018.10,242429302,8,summit1g,
summit1g,249759977, 2018.11,246505988,8,summit1g,
summit1g,256885964, 2019.00,249759977,8,summit1g,
summit1g,264012414, 2019.01,256885964,9,summit1g,
summit1g,269332932, 2019.02,264012414,9,summit1g,
summit1g,279158725, 2019.03,269332932,7,summit1g,
summit1g,286491429, 2019.04,279158725,7,summit1g,
summit1g,292035097, 2019.05,286491429,7,summit1g,
summit1g,295760549, 2019.06,292035097,7,summit1g,
summit1g,298696131, 2019.07,295760549,7,summit1g,
summit1g,305601223, 2019.08,298696131,7,summit1g,
summit1g,308686474, 2019.09,305601223,7,summit1g,
summit1g,311625905, 2019.10,308686474,7,summit1g,
summit1g,315933806, 2019.11,311625905,7,summit1g,
summit1g,320021051, 2020.00,315933806,7,summit1g,
summit1g,329072675, 2020.01,320021051,6,summit1g,
summit1g,340372844, 2020.02,329072675,5,summit1g,
LIRIK,27751243, 2014.04,27751243,38,LIRIK,
LIRIK,34038489, 2014.05,27751243,32,LIRIK,
LIRIK,36480514, 2014.06,34038489,31,LIRIK,
LIRIK,39506921, 2014.07,36480514,28,LIRIK,
LIRIK,43665878, 2014.08,39506921,24,LIRIK,
LIRIK,46733974, 2014.09,43665878,23,LIRIK,
LIRIK,50830628, 2014.10,46733974,20,LIRIK,
LIRIK,54799572, 2014.11,50830628,21,LIRIK,
LIRIK,57697848, 2015.00,54799572,18,LIRIK,
LIRIK,63754845, 2015.01,57697848,17,LIRIK,
LIRIK,67996351, 2015.02,63754845,16,LIRIK,
LIRIK,73395046, 2015.03,67996351,17,LIRIK,
LIRIK,78323949, 2015.04,73395046,15,LIRIK,
LIRIK,84397479, 2015.05,78323949,13,LIRIK,
LIRIK,87898557, 2015.06,84397479,13,LIRIK,
LIRIK,90235987, 2015.07,87898557,14,LIRIK,
LIRIK,92449432, 2015.08,90235987,13,LIRIK,
LIRIK,93469679, 2015.09,92449432,13,LIRIK,
LIRIK,94940442, 2015.10,93469679,13,LIRIK,
LIRIK,96266162, 2015.11,94940442,13,LIRIK,
LIRIK,97271401, 2016.00,96266162,12,LIRIK,
LIRIK,98650801, 2016.01,97271401,12,LIRIK,
LIRIK,102293377, 2016.02,98650801,11,LIRIK,
LIRIK,106604879, 2016.03,102293377,10,LIRIK,
LIRIK,111019384, 2016.04,106604879,10,LIRIK,
LIRIK,116989541, 2016.05,111019384,9,LIRIK,
LIRIK,124384997, 2016.06,116989541,8,LIRIK,
LIRIK,126686710, 2016.07,124384997,8,LIRIK,
LIRIK,136273703, 2016.08,126686710,8,LIRIK,
LIRIK,143501717, 2016.09,136273703,8,LIRIK,
LIRIK,145473943, 2016.10,143501717,8,LIRIK,
LIRIK,152740622, 2016.11,145473943,8,LIRIK,
LIRIK,155705591, 2017.00,152740622,8,LIRIK,
LIRIK,159896991, 2017.01,155705591,7,LIRIK,
