name,value,year,lastValue,rank,image,largeDate,country
Adam Vinatieri,599.000,2019.4,599.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2019,Adam Vinatieri
Adam Vinatieri,599.000,2019.6,599.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2019,Adam Vinatieri
Adam Vinatieri,599.000,2019.8,599.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2019,Adam Vinatieri
Adam Vinatieri,599.000,2020,599.000,1,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2019,Adam Vinatieri
Morten Andersen,151.000,1988,125.000,29,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1988,Morten Andersen
Morten Andersen,155.000,1988.2,151.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1988.2,Morten Andersen
Morten Andersen,159.000,1988.4,155.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1988.4,Morten Andersen
Morten Andersen,163.000,1988.6,159.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1988.6,Morten Andersen
Morten Andersen,167.000,1988.8,163.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1988.8,Morten Andersen
Morten Andersen,171.000,1989,167.000,25,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1989,Morten Andersen
Morten Andersen,175.200,1989.2,171.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1989.2,Morten Andersen
Morten Andersen,179.400,1989.4,175.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1989.4,Morten Andersen
Morten Andersen,183.600,1989.6,179.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1989.6,Morten Andersen
Morten Andersen,187.800,1989.8,183.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1989.8,Morten Andersen
Morten Andersen,192.000,1990,187.800,18,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1990,Morten Andersen
Morten Andersen,197.000,1990.2,192.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1990.2,Morten Andersen
Morten Andersen,202.000,1990.4,197.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1990.4,Morten Andersen
Morten Andersen,207.000,1990.6,202.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1990.6,Morten Andersen
Morten Andersen,212.000,1990.8,207.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1990.8,Morten Andersen
Morten Andersen,217.000,1991,212.000,16,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1991,Morten Andersen
Morten Andersen,222.800,1991.2,217.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1991.2,Morten Andersen
Morten Andersen,228.600,1991.4,222.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1991.4,Morten Andersen
Morten Andersen,234.400,1991.6,228.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1991.6,Morten Andersen
Morten Andersen,240.200,1991.8,234.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1991.8,Morten Andersen
Morten Andersen,246.000,1992,240.200,11,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1992,Morten Andersen
Morten Andersen,251.600,1992.2,246.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1992.2,Morten Andersen
Morten Andersen,257.200,1992.4,251.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1992.4,Morten Andersen
Morten Andersen,262.800,1992.6,257.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1992.6,Morten Andersen
Morten Andersen,268.400,1992.8,262.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1992.8,Morten Andersen
Morten Andersen,274.000,1993,268.400,10,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1993,Morten Andersen
Morten Andersen,279.600,1993.2,274.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1993.2,Morten Andersen
Morten Andersen,285.200,1993.4,279.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1993.4,Morten Andersen
Morten Andersen,290.800,1993.6,285.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1993.6,Morten Andersen
Morten Andersen,296.400,1993.8,290.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1993.8,Morten Andersen
Morten Andersen,302.000,1994,296.400,6,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1994,Morten Andersen
Morten Andersen,308.200,1994.2,302.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1994.2,Morten Andersen
Morten Andersen,314.400,1994.4,308.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1994.4,Morten Andersen
Morten Andersen,320.600,1994.6,314.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1994.6,Morten Andersen
Morten Andersen,326.800,1994.8,320.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1994.8,Morten Andersen
Morten Andersen,333.000,1995,326.800,3,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1995,Morten Andersen
Morten Andersen,337.400,1995.2,333.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1995.2,Morten Andersen
Morten Andersen,341.800,1995.4,337.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1995.4,Morten Andersen
Morten Andersen,346.200,1995.6,341.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1995.6,Morten Andersen
Morten Andersen,350.600,1995.8,346.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1995.8,Morten Andersen
Morten Andersen,355.000,1996,350.600,4,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1996,Morten Andersen
Morten Andersen,359.600,1996.2,355.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1996.2,Morten Andersen
Morten Andersen,364.200,1996.4,359.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1996.4,Morten Andersen
Morten Andersen,368.800,1996.6,364.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1996.6,Morten Andersen
Morten Andersen,373.400,1996.8,368.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1996.8,Morten Andersen
Morten Andersen,378.000,1997,373.400,3,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1997,Morten Andersen
Morten Andersen,382.600,1997.2,378.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1997.2,Morten Andersen
Morten Andersen,387.200,1997.4,382.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1997.4,Morten Andersen
Morten Andersen,391.800,1997.6,387.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1997.6,Morten Andersen
Morten Andersen,396.400,1997.8,391.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1997.8,Morten Andersen
Morten Andersen,401.000,1998,396.400,2,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1998,Morten Andersen
Morten Andersen,404.000,1998.2,401.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1998.2,Morten Andersen
Morten Andersen,407.000,1998.4,404.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1998.4,Morten Andersen
Morten Andersen,410.000,1998.6,407.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1998.6,Morten Andersen
Morten Andersen,413.000,1998.8,410.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1998.8,Morten Andersen
Morten Andersen,416.000,1999,413.000,2,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1999,Morten Andersen
Morten Andersen,421.000,1999.2,416.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1999.2,Morten Andersen
Morten Andersen,426.000,1999.4,421.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1999.4,Morten Andersen
Morten Andersen,431.000,1999.6,426.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1999.6,Morten Andersen
Morten Andersen,436.000,1999.8,431.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,1999.8,Morten Andersen
Morten Andersen,441.000,2000,436.000,2,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2000,Morten Andersen
Morten Andersen,445.600,2000.2,441.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2000.2,Morten Andersen
Morten Andersen,450.200,2000.4,445.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2000.4,Morten Andersen
Morten Andersen,454.800,2000.6,450.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2000.6,Morten Andersen
Morten Andersen,459.400,2000.8,454.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2000.8,Morten Andersen
Morten Andersen,464.000,2001,459.400,2,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2001,Morten Andersen
Morten Andersen,468.400,2001.2,464.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2001.2,Morten Andersen
Morten Andersen,472.800,2001.4,468.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2001.4,Morten Andersen
Morten Andersen,477.200,2001.6,472.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2001.6,Morten Andersen
Morten Andersen,481.600,2001.8,477.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2001.8,Morten Andersen
Morten Andersen,486.000,2002,481.600,2,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2002,Morten Andersen
Morten Andersen,489.200,2002.2,486.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2002.2,Morten Andersen
Morten Andersen,492.400,2002.4,489.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2002.4,Morten Andersen
Morten Andersen,495.600,2002.6,492.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2002.6,Morten Andersen
Morten Andersen,498.800,2002.8,495.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2002.8,Morten Andersen
Morten Andersen,502.000,2003,498.800,2,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2003,Morten Andersen
Morten Andersen,505.600,2003.2,502.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2003.2,Morten Andersen
Morten Andersen,509.200,2003.4,505.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2003.4,Morten Andersen
Morten Andersen,512.800,2003.6,509.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2003.6,Morten Andersen
Morten Andersen,516.400,2003.8,512.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2003.8,Morten Andersen
Morten Andersen,520.000,2004,516.400,2,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2004,Morten Andersen
Morten Andersen,520.000,2004.2,520.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2004,Morten Andersen
Morten Andersen,520.000,2004.4,520.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2004,Morten Andersen
Morten Andersen,520.000,2004.6,520.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2004,Morten Andersen
Morten Andersen,520.000,2004.8,520.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2004,Morten Andersen
Morten Andersen,520.000,2005,520.000,2,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2004,Morten Andersen
Morten Andersen,524.000,2005.2,520.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2005.2,Morten Andersen
Morten Andersen,528.000,2005.4,524.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2005.4,Morten Andersen
Morten Andersen,532.000,2005.6,528.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2005.6,Morten Andersen
Morten Andersen,536.000,2005.8,532.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2005.8,Morten Andersen
Morten Andersen,540.000,2006,536.000,1,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2006,Morten Andersen
