name,value,year,lastValue,rank,image,largeDate
Mate 20?and?Mate 20 Pro,17.000,2019.9,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2020,17.000,0,Huawei,2018
P20 Lite,16.000,2018,16.000,0,Huawei,2018
P20 Lite,16.000,2018.1,16.000,0,Huawei,2018
P20 Lite,16.000,2018.2,16.000,0,Huawei,2018
P20 Lite,16.000,2018.3,16.000,0,Huawei,2018
P20 Lite,16.000,2018.4,16.000,0,Huawei,2018
P20 Lite,16.000,2018.5,16.000,0,Huawei,2018
P20 Lite,16.000,2018.6,16.000,0,Huawei,2018
P20 Lite,16.000,2018.7,16.000,0,Huawei,2018
P20 Lite,16.000,2018.8,16.000,0,Huawei,2018
P20 Lite,16.000,2018.9,16.000,0,Huawei,2018
P20 Lite,16.000,2019,16.000,0,Huawei,2018
P20 Lite,16.000,2019.1,16.000,0,Huawei,2018
P20 Lite,16.000,2019.2,16.000,0,Huawei,2018
P20 Lite,16.000,2019.3,16.000,0,Huawei,2018
P20 Lite,16.000,2019.4,16.000,0,Huawei,2018
P20 Lite,16.000,2019.5,16.000,0,Huawei,2018
P20 Lite,16.000,2019.6,16.000,0,Huawei,2018
P20 Lite,16.000,2019.7,16.000,0,Huawei,2018
P20 Lite,16.000,2019.8,16.000,0,Huawei,2018
P20 Lite,16.000,2019.9,16.000,0,Huawei,2018
P20 Lite,16.000,2020,16.000,0,Huawei,2018
Galaxy J2 Core,15.200,2018,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2018.1,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2018.2,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2018.3,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2018.4,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2018.5,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2018.6,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2018.7,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2018.8,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2018.9,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019.1,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019.2,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019.3,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019.4,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019.5,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019.6,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019.7,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019.8,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2019.9,15.200,0,Samsung,2018
Galaxy J2 Core,15.200,2020,15.200,0,Samsung,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018.1,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018.2,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018.3,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018.4,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018.5,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018.6,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018.7,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018.8,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2018.9,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019.1,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019.2,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019.3,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019.4,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019.5,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019.6,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019.7,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019.8,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2019.9,86.300,0,Apple,2018
iPhone 8?and?iPhone 8 Plus,86.300,2020,86.300,0,Apple,2018
iPhone X,63.000,2018,63.000,0,Apple,2018
iPhone X,63.000,2018.1,63.000,0,Apple,2018
iPhone X,63.000,2018.2,63.000,0,Apple,2018
iPhone X,63.000,2018.3,63.000,0,Apple,2018
iPhone X,63.000,2018.4,63.000,0,Apple,2018
iPhone X,63.000,2018.5,63.000,0,Apple,2018
iPhone X,63.000,2018.6,63.000,0,Apple,2018
iPhone X,63.000,2018.7,63.000,0,Apple,2018
iPhone X,63.000,2018.8,63.000,0,Apple,2018
iPhone X,63.000,2018.9,63.000,0,Apple,2018
iPhone X,63.000,2019,63.000,0,Apple,2018
iPhone X,63.000,2019.1,63.000,0,Apple,2018
iPhone X,63.000,2019.2,63.000,0,Apple,2018
iPhone X,63.000,2019.3,63.000,0,Apple,2018
iPhone X,63.000,2019.4,63.000,0,Apple,2018
iPhone X,63.000,2019.5,63.000,0,Apple,2018
iPhone X,63.000,2019.6,63.000,0,Apple,2018
iPhone X,63.000,2019.7,63.000,0,Apple,2018
iPhone X,63.000,2019.8,63.000,0,Apple,2018
iPhone X,63.000,2019.9,63.000,0,Apple,2018
iPhone X,63.000,2020,63.000,0,Apple,2018
Galaxy S8?and?Galaxy S8+,41.000,2018,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2018.1,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2018.2,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2018.3,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2018.4,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2018.5,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2018.6,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2018.7,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2018.8,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2018.9,41.000,0,Samsung,2018
