name,value,year,lastValue,rank,image,largeDate
Aaron Rodgers ,6.200,2018,6.220,3,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.180,2018.1,6.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.160,2018.2,6.180,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.140,2018.3,6.160,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.120,2018.4,6.140,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.100,2018.5,6.120,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.080,2018.6,6.100,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.060,2018.7,6.080,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.040,2018.8,6.060,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.020,2018.9,6.040,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.000,2019,6.020,3,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.030,2019.1,6.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.060,2019.2,6.030,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.090,2019.3,6.060,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.120,2019.4,6.090,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.150,2019.5,6.120,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.180,2019.6,6.150,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.210,2019.7,6.180,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.240,2019.8,6.210,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.270,2019.9,6.240,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.300,2020,6.270,3,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Russell Wilson ,6.500,2013,0.000,1,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.430,2013.1,6.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.360,2013.2,6.430,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.290,2013.3,6.360,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.220,2013.4,6.290,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.150,2013.5,6.220,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.080,2013.6,6.150,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.010,2013.7,6.080,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.940,2013.8,6.010,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.870,2013.9,5.940,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.800,2014,5.870,3,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.830,2014.1,5.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.860,2014.2,5.830,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.890,2014.3,5.860,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.920,2014.4,5.890,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.950,2014.5,5.920,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.980,2014.6,5.950,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.010,2014.7,5.980,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.040,2014.8,6.010,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.070,2014.9,6.040,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
