name,value,year,lastValue,rank,image,largeDate
Tyson Gay,25.000,197002,25.000,6,USA,196312
Tyson Gay,25.000,197003,25.000,6,USA,196312
Tyson Gay,25.000,197004,25.000,6,USA,196312
Tyson Gay,25.000,197005,25.000,6,USA,196312
Tyson Gay,25.000,197006,25.000,6,USA,196312
Tyson Gay,25.000,197007,25.000,6,USA,196312
Tyson Gay,25.000,197008,25.000,6,USA,196312
Tyson Gay,25.000,197009,25.000,6,USA,196312
Tyson Gay,25.000,197010,25.000,6,USA,196312
Tyson Gay,25.000,197011,25.000,6,USA,196312
Tyson Gay,25.000,197012,25.000,6,USA,196312
Tyson Gay,25.000,197101,25.000,6,USA,196312
Tyson Gay,25.000,197102,25.000,6,USA,196312
Tyson Gay,25.000,197103,25.000,6,USA,196312
Tyson Gay,25.000,197104,25.000,6,USA,196312
Tyson Gay,25.000,197105,25.000,6,USA,196312
Tyson Gay,25.000,197106,25.000,6,USA,196312
Tyson Gay,25.000,197107,25.000,6,USA,196312
Tyson Gay,25.000,197108,25.000,6,USA,196312
Tyson Gay,25.000,197109,25.000,6,USA,196312
Tyson Gay,25.000,197110,25.000,6,USA,196312
Tyson Gay,25.000,197111,25.000,6,USA,196312
Tyson Gay,25.000,197112,25.000,6,USA,196312
Tyson Gay,25.000,197201,25.000,6,USA,196312
Tyson Gay,25.000,197202,25.000,6,USA,196312
Tyson Gay,25.000,197203,25.000,6,USA,196312
Tyson Gay,25.000,197204,25.000,6,USA,196312
Tyson Gay,25.000,197205,25.000,6,USA,196312
Tyson Gay,25.000,197206,25.000,6,USA,196312
Tyson Gay,25.000,197207,25.000,6,USA,196312
Tyson Gay,25.000,197208,25.000,7,USA,196312
Tyson Gay,25.000,197209,25.000,7,USA,196312
Tyson Gay,25.000,197210,25.000,7,USA,196312
Tyson Gay,25.000,197211,25.000,7,USA,196312
Tyson Gay,25.000,197212,25.000,7,USA,196312
Tyson Gay,25.000,197301,25.000,7,USA,196312
Tyson Gay,25.000,197302,25.000,7,USA,196312
Tyson Gay,25.000,197303,25.000,7,USA,196312
Tyson Gay,25.000,197304,25.000,7,USA,196312
Tyson Gay,25.000,197305,25.000,7,USA,196312
