name,value,year,lastValue,rank,image,largeDate
Dale Hawerchuk,1.276,1992.4,1.277,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.275,1992.5,1.276,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.274,1992.6,1.275,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.273,1992.7,1.274,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.272,1992.8,1.273,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.271,1992.9,1.272,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.270,1993,1.271,11,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.269,1993.1,1.270,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.268,1993.2,1.269,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.267,1993.3,1.268,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.266,1993.4,1.267,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.265,1993.5,1.266,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.264,1993.6,1.265,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.263,1993.7,1.264,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.262,1993.8,1.263,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.261,1993.9,1.262,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.260,1994,1.261,10,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.259,1994.1,1.260,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.258,1994.2,1.259,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.257,1994.3,1.258,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.256,1994.4,1.257,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.255,1994.5,1.256,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.254,1994.6,1.255,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.253,1994.7,1.254,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
