name,value,year,lastValue,rank,image,largeDate
Algeria,10484,20200610,10382,0,Algeria,20200610
Algeria,10589,20200611,10484,0,Algeria,20200611
Algeria,10698,20200612,10589,0,Algeria,20200612
Algeria,10810,20200613,10698,0,Algeria,20200613
Algeria,10919,20200614,10810,0,Algeria,20200614
Algeria,11031,20200615,10919,0,Algeria,20200615
Algeria,11147,20200616,11031,0,Algeria,20200616
Algeria,11268,20200617,11147,0,Algeria,20200617
Algeria,11385,20200618,11268,0,Algeria,20200618
Algeria,11504,20200619,11385,0,Algeria,20200619
Algeria,11631,20200620,11504,0,Algeria,20200620
Algeria,11771,20200621,11631,0,Algeria,20200621
Algeria,11920,20200622,11771,0,Algeria,20200622
Algeria,12076,20200623,11920,0,Algeria,20200623
Andorra,1,20200302,0,0,Andorra,20200302
Andorra,1,20200303,1,0,Andorra,20200302
Andorra,1,20200304,1,0,Andorra,20200302
Andorra,1,20200305,1,0,Andorra,20200302
Andorra,1,20200306,1,0,Andorra,20200302
Andorra,1,20200307,1,0,Andorra,20200302
Andorra,1,20200308,1,0,Andorra,20200302
Andorra,1,20200309,1,0,Andorra,20200302
Andorra,1,20200310,1,0,Andorra,20200302
Andorra,1,20200311,1,0,Andorra,20200302
Andorra,1,20200312,1,0,Andorra,20200302
Andorra,1,20200313,1,0,Andorra,20200302
Andorra,1,20200314,1,0,Andorra,20200302
Andorra,1,20200315,1,0,Andorra,20200302
Andorra,2,20200316,1,0,Andorra,20200316
Andorra,39,20200317,2,0,Andorra,20200317
Andorra,39,20200318,39,0,Andorra,20200317
Andorra,53,20200319,39,0,Andorra,20200319
Andorra,75,20200320,53,0,Andorra,20200320
Andorra,88,20200321,75,0,Andorra,20200321
Andorra,113,20200322,88,0,Andorra,20200322
Andorra,133,20200323,113,0,Andorra,20200323
Andorra,164,20200324,133,0,Andorra,20200324
Andorra,188,20200325,164,0,Andorra,20200325
Andorra,224,20200326,188,0,Andorra,20200326
Andorra,267,20200327,224,0,Andorra,20200327
Andorra,308,20200328,267,0,Andorra,20200328
Andorra,334,20200329,308,0,Andorra,20200329
Andorra,370,20200330,334,0,Andorra,20200330
Andorra,376,20200331,370,0,Andorra,20200331
Andorra,390,20200401,376,0,Andorra,20200401
Andorra,428,20200402,390,0,Andorra,20200402
Andorra,439,20200403,428,0,Andorra,20200403
Andorra,466,20200404,439,0,Andorra,20200404
Andorra,501,20200405,466,0,Andorra,20200405
Andorra,525,20200406,501,0,Andorra,20200406
Andorra,545,20200407,525,0,Andorra,20200407
Andorra,564,20200408,545,0,Andorra,20200408
Andorra,583,20200409,564,0,Andorra,20200409
Andorra,601,20200410,583,0,Andorra,20200410
Andorra,601,20200411,601,0,Andorra,20200410
Andorra,638,20200412,601,0,Andorra,20200412
Andorra,646,20200413,638,0,Andorra,20200413
Andorra,659,20200414,646,0,Andorra,20200414
Andorra,673,20200415,659,0,Andorra,20200415
Andorra,673,20200416,673,0,Andorra,20200415
Andorra,696,20200417,673,0,Andorra,20200417
Andorra,704,20200418,696,0,Andorra,20200418
Andorra,713,20200419,704,0,Andorra,20200419
Andorra,717,20200420,713,0,Andorra,20200420
Andorra,717,20200421,717,0,Andorra,20200420
Andorra,723,20200422,717,0,Andorra,20200422
Andorra,723,20200423,723,0,Andorra,20200422
Andorra,731,20200424,723,0,Andorra,20200424
Andorra,738,20200425,731,0,Andorra,20200425
Andorra,738,20200426,738,0,Andorra,20200425
Andorra,743,20200427,738,0,Andorra,20200427
Andorra,743,20200428,743,0,Andorra,20200427
Andorra,743,20200429,743,0,Andorra,20200427
Andorra,745,20200430,743,0,Andorra,20200430
Andorra,745,20200501,745,0,Andorra,20200430
Andorra,747,20200502,745,0,Andorra,20200502
Andorra,748,20200503,747,0,Andorra,20200503
Andorra,750,20200504,748,0,Andorra,20200504
Andorra,751,20200505,750,0,Andorra,20200505
Andorra,751,20200506,751,0,Andorra,20200505
Andorra,752,20200507,751,0,Andorra,20200507
