name,value,year,lastValue,rank,image,largeDate
John Stockton,15806.000,2007,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2007.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2007.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2007.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2007.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2007.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2007.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2007.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2007.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2007.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2008.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2009.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2010,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2010.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2010.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2010.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2010.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2010.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2010.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
